participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,52,0,-0.05000000074505806,False,"{""elapsed_time"": 5.30040431022644, ""steps_taken"": 52, ""cumulative_reward"": -0.05000000074505806}",1764286128858,1764286128.8636432
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,53,0,-0.05000000074505806,False,"{""elapsed_time"": 5.39745831489563, ""steps_taken"": 53, ""cumulative_reward"": -0.05000000074505806}",1764286128958,1764286128.960689
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,54,0,-0.05000000074505806,False,"{""elapsed_time"": 5.498119831085205, ""steps_taken"": 54, ""cumulative_reward"": -0.05000000074505806}",1764286129059,1764286129.0613523
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,55,0,-0.05000000074505806,False,"{""elapsed_time"": 5.6047961711883545, ""steps_taken"": 55, ""cumulative_reward"": -0.05000000074505806}",1764286129162,1764286129.168033
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,56,0,-0.05000000074505806,False,"{""elapsed_time"": 5.704349040985107, ""steps_taken"": 56, ""cumulative_reward"": -0.05000000074505806}",1764286129263,1764286129.2675855
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,57,0,-0.05000000074505806,False,"{""elapsed_time"": 5.801974058151245, ""steps_taken"": 57, ""cumulative_reward"": -0.05000000074505806}",1764286129363,1764286129.3652036
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,58,0,-0.05000000074505806,False,"{""elapsed_time"": 5.9015960693359375, ""steps_taken"": 58, ""cumulative_reward"": -0.05000000074505806}",1764286129462,1764286129.464825
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,59,0,-0.05000000074505806,False,"{""elapsed_time"": 6.004486560821533, ""steps_taken"": 59, ""cumulative_reward"": -0.05000000074505806}",1764286129562,1764286129.567724
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,60,0,-0.05000000074505806,False,"{""elapsed_time"": 6.102184772491455, ""steps_taken"": 60, ""cumulative_reward"": -0.05000000074505806}",1764286129663,1764286129.6654153
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,61,0,-0.05000000074505806,False,"{""elapsed_time"": 6.202280759811401, ""steps_taken"": 61, ""cumulative_reward"": -0.05000000074505806}",1764286129763,1764286129.76551
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,62,3,-0.05000000074505806,False,"{""elapsed_time"": 6.303160190582275, ""steps_taken"": 62, ""cumulative_reward"": -0.05000000074505806}",1764286129864,1764286129.8663888
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,63,3,-0.05000000074505806,False,"{""elapsed_time"": 6.403562784194946, ""steps_taken"": 63, ""cumulative_reward"": -0.05000000074505806}",1764286129964,1764286129.9667919
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,64,0,-0.05000000074505806,False,"{""elapsed_time"": 6.5034120082855225, ""steps_taken"": 64, ""cumulative_reward"": -0.05000000074505806}",1764286130064,1764286130.066643
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,65,0,-0.05000000074505806,False,"{""elapsed_time"": 6.603928089141846, ""steps_taken"": 65, ""cumulative_reward"": -0.05000000074505806}",1764286130164,1764286130.167159
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,66,0,-0.05000000074505806,False,"{""elapsed_time"": 6.703143119812012, ""steps_taken"": 66, ""cumulative_reward"": -0.05000000074505806}",1764286130264,1764286130.2663724
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,67,0,-0.05000000074505806,False,"{""elapsed_time"": 6.804032564163208, ""steps_taken"": 67, ""cumulative_reward"": -0.05000000074505806}",1764286130365,1764286130.3672624
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,68,0,-0.05000000074505806,False,"{""elapsed_time"": 6.912494421005249, ""steps_taken"": 68, ""cumulative_reward"": -0.05000000074505806}",1764286130470,1764286130.4757316
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,69,0,-0.05000000074505806,False,"{""elapsed_time"": 7.009257555007935, ""steps_taken"": 69, ""cumulative_reward"": -0.05000000074505806}",1764286130570,1764286130.5724866
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,70,3,-0.05000000074505806,False,"{""elapsed_time"": 7.1174867153167725, ""steps_taken"": 70, ""cumulative_reward"": -0.05000000074505806}",1764286130670,1764286130.6807163
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,71,0,-0.05000000074505806,False,"{""elapsed_time"": 7.21589994430542, ""steps_taken"": 71, ""cumulative_reward"": -0.05000000074505806}",1764286130777,1764286130.7791288
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,72,0,-0.05000000074505806,False,"{""elapsed_time"": 7.316078424453735, ""steps_taken"": 72, ""cumulative_reward"": -0.05000000074505806}",1764286130877,1764286130.879307
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,73,0,-0.05000000074505806,False,"{""elapsed_time"": 7.417437791824341, ""steps_taken"": 73, ""cumulative_reward"": -0.05000000074505806}",1764286130977,1764286130.9806693
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,74,0,-0.05000000074505806,False,"{""elapsed_time"": 7.517723798751831, ""steps_taken"": 74, ""cumulative_reward"": -0.05000000074505806}",1764286131078,1764286131.0809562
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,75,0,-0.05000000074505806,False,"{""elapsed_time"": 7.619564533233643, ""steps_taken"": 75, ""cumulative_reward"": -0.05000000074505806}",1764286131178,1764286131.1828158
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,76,0,-0.05000000074505806,False,"{""elapsed_time"": 7.717811107635498, ""steps_taken"": 76, ""cumulative_reward"": -0.05000000074505806}",1764286131278,1764286131.281043
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,77,3,-0.05000000074505806,False,"{""elapsed_time"": 7.817862272262573, ""steps_taken"": 77, ""cumulative_reward"": -0.05000000074505806}",1764286131378,1764286131.3810942
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,78,3,-0.05000000074505806,False,"{""elapsed_time"": 7.920050382614136, ""steps_taken"": 78, ""cumulative_reward"": -0.05000000074505806}",1764286131478,1764286131.4832876
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,79,0,-0.05000000074505806,False,"{""elapsed_time"": 8.017185688018799, ""steps_taken"": 79, ""cumulative_reward"": -0.05000000074505806}",1764286131578,1764286131.580415
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,80,0,-0.05000000074505806,False,"{""elapsed_time"": 8.117128849029541, ""steps_taken"": 80, ""cumulative_reward"": -0.05000000074505806}",1764286131678,1764286131.6803577
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,81,0,-0.05000000074505806,False,"{""elapsed_time"": 8.21732783317566, ""steps_taken"": 81, ""cumulative_reward"": -0.05000000074505806}",1764286131778,1764286131.7805572
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,82,0,-0.05000000074505806,False,"{""elapsed_time"": 8.31845474243164, ""steps_taken"": 82, ""cumulative_reward"": -0.05000000074505806}",1764286131878,1764286131.8816867
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,83,0,-0.05000000074505806,False,"{""elapsed_time"": 8.417952299118042, ""steps_taken"": 83, ""cumulative_reward"": -0.05000000074505806}",1764286131979,1764286131.981181
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,84,0,-0.05000000074505806,False,"{""elapsed_time"": 8.517985582351685, ""steps_taken"": 84, ""cumulative_reward"": -0.05000000074505806}",1764286132079,1764286132.0812142
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,85,3,-0.05000000074505806,False,"{""elapsed_time"": 8.618161916732788, ""steps_taken"": 85, ""cumulative_reward"": -0.05000000074505806}",1764286132179,1764286132.1813908
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,86,3,-0.05000000074505806,False,"{""elapsed_time"": 8.718266487121582, ""steps_taken"": 86, ""cumulative_reward"": -0.05000000074505806}",1764286132279,1764286132.2814956
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,87,0,-0.05000000074505806,False,"{""elapsed_time"": 8.81833291053772, ""steps_taken"": 87, ""cumulative_reward"": -0.05000000074505806}",1764286132379,1764286132.3815615
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,88,0,-0.05000000074505806,False,"{""elapsed_time"": 8.918631315231323, ""steps_taken"": 88, ""cumulative_reward"": -0.05000000074505806}",1764286132480,1764286132.4818597
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,89,2,-0.05000000074505806,False,"{""elapsed_time"": 9.019242763519287, ""steps_taken"": 89, ""cumulative_reward"": -0.05000000074505806}",1764286132580,1764286132.5824726
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,90,2,-0.05000000074505806,False,"{""elapsed_time"": 9.121923446655273, ""steps_taken"": 90, ""cumulative_reward"": -0.05000000074505806}",1764286132680,1764286132.6851606
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,91,0,-0.05000000074505806,False,"{""elapsed_time"": 9.219435453414917, ""steps_taken"": 91, ""cumulative_reward"": -0.05000000074505806}",1764286132780,1764286132.7826643
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,92,0,-0.05000000074505806,False,"{""elapsed_time"": 9.322525978088379, ""steps_taken"": 92, ""cumulative_reward"": -0.05000000074505806}",1764286132880,1764286132.8857622
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,93,0,-0.05000000074505806,False,"{""elapsed_time"": 9.419816732406616, ""steps_taken"": 93, ""cumulative_reward"": -0.05000000074505806}",1764286132980,1764286132.9830453
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,94,0,-0.05000000074505806,False,"{""elapsed_time"": 9.520538330078125, ""steps_taken"": 94, ""cumulative_reward"": -0.05000000074505806}",1764286133081,1764286133.0837686
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,95,0,-0.05000000074505806,False,"{""elapsed_time"": 9.623181581497192, ""steps_taken"": 95, ""cumulative_reward"": -0.05000000074505806}",1764286133181,1764286133.1864188
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,96,0,-0.05000000074505806,False,"{""elapsed_time"": 9.720291376113892, ""steps_taken"": 96, ""cumulative_reward"": -0.05000000074505806}",1764286133281,1764286133.28352
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,97,0,-0.05000000074505806,False,"{""elapsed_time"": 9.82354474067688, ""steps_taken"": 97, ""cumulative_reward"": -0.05000000074505806}",1764286133381,1764286133.3867815
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,98,4,-0.05000000074505806,False,"{""elapsed_time"": 9.923778295516968, ""steps_taken"": 98, ""cumulative_reward"": -0.05000000074505806}",1764286133481,1764286133.487015
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,99,4,-0.05000000074505806,False,"{""elapsed_time"": 10.02123498916626, ""steps_taken"": 99, ""cumulative_reward"": -0.05000000074505806}",1764286133582,1764286133.5844653
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,100,4,-0.05000000074505806,False,"{""elapsed_time"": 10.121787071228027, ""steps_taken"": 100, ""cumulative_reward"": -0.05000000074505806}",1764286133682,1764286133.6850183
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,101,0,-0.05000000074505806,False,"{""elapsed_time"": 10.221740484237671, ""steps_taken"": 101, ""cumulative_reward"": -0.05000000074505806}",1764286133782,1764286133.7849696
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,102,0,-0.05000000074505806,False,"{""elapsed_time"": 10.322407245635986, ""steps_taken"": 102, ""cumulative_reward"": -0.05000000074505806}",1764286133883,1764286133.8856359
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,103,0,-0.05000000074505806,False,"{""elapsed_time"": 10.423105001449585, ""steps_taken"": 103, ""cumulative_reward"": -0.05000000074505806}",1764286133983,1764286133.9863336
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,104,0,-0.05000000074505806,False,"{""elapsed_time"": 10.521785020828247, ""steps_taken"": 104, ""cumulative_reward"": -0.05000000074505806}",1764286134083,1764286134.0850139
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,105,0,-0.05000000074505806,False,"{""elapsed_time"": 10.624078750610352, ""steps_taken"": 105, ""cumulative_reward"": -0.05000000074505806}",1764286134183,1764286134.1873128
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,106,0,-0.05000000074505806,False,"{""elapsed_time"": 10.723072528839111, ""steps_taken"": 106, ""cumulative_reward"": -0.05000000074505806}",1764286134283,1764286134.2863042
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,107,1,-0.05000000074505806,False,"{""elapsed_time"": 10.824956893920898, ""steps_taken"": 107, ""cumulative_reward"": -0.05000000074505806}",1764286134383,1764286134.3881934
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,108,0,-0.05000000074505806,False,"{""elapsed_time"": 10.922660112380981, ""steps_taken"": 108, ""cumulative_reward"": -0.05000000074505806}",1764286134483,1764286134.485889
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,109,0,-0.05000000074505806,False,"{""elapsed_time"": 11.022620439529419, ""steps_taken"": 109, ""cumulative_reward"": -0.05000000074505806}",1764286134583,1764286134.5858495
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,110,0,-0.05000000074505806,False,"{""elapsed_time"": 11.123436450958252, ""steps_taken"": 110, ""cumulative_reward"": -0.05000000074505806}",1764286134683,1764286134.6866655
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,111,0,-0.05000000074505806,False,"{""elapsed_time"": 11.223777770996094, ""steps_taken"": 111, ""cumulative_reward"": -0.05000000074505806}",1764286134784,1764286134.7870092
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,112,0,-0.05000000074505806,False,"{""elapsed_time"": 11.322897672653198, ""steps_taken"": 112, ""cumulative_reward"": -0.05000000074505806}",1764286134884,1764286134.8861268
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,113,0,-0.05000000074505806,False,"{""elapsed_time"": 11.422903776168823, ""steps_taken"": 113, ""cumulative_reward"": -0.05000000074505806}",1764286134984,1764286134.9861336
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,114,0,-0.05000000074505806,False,"{""elapsed_time"": 11.523102045059204, ""steps_taken"": 114, ""cumulative_reward"": -0.05000000074505806}",1764286135084,1764286135.0863304
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,115,1,-0.05000000074505806,False,"{""elapsed_time"": 11.625961780548096, ""steps_taken"": 115, ""cumulative_reward"": -0.05000000074505806}",1764286135185,1764286135.1891987
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,116,0,-0.05000000074505806,False,"{""elapsed_time"": 11.724730253219604, ""steps_taken"": 116, ""cumulative_reward"": -0.05000000074505806}",1764286135284,1764286135.2879627
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,117,0,-0.05000000074505806,False,"{""elapsed_time"": 11.824155807495117, ""steps_taken"": 117, ""cumulative_reward"": -0.05000000074505806}",1764286135384,1764286135.3873847
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,118,1,-0.05000000074505806,False,"{""elapsed_time"": 11.924732446670532, ""steps_taken"": 118, ""cumulative_reward"": -0.05000000074505806}",1764286135485,1764286135.4879608
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,119,0,-0.05000000074505806,False,"{""elapsed_time"": 12.024691343307495, ""steps_taken"": 119, ""cumulative_reward"": -0.05000000074505806}",1764286135585,1764286135.5879211
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,120,0,-0.05000000074505806,False,"{""elapsed_time"": 12.125785827636719, ""steps_taken"": 120, ""cumulative_reward"": -0.05000000074505806}",1764286135685,1764286135.6890197
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,121,0,-0.05000000074505806,False,"{""elapsed_time"": 12.22473692893982, ""steps_taken"": 121, ""cumulative_reward"": -0.05000000074505806}",1764286135785,1764286135.787967
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,122,0,-0.05000000074505806,False,"{""elapsed_time"": 12.326781988143921, ""steps_taken"": 122, ""cumulative_reward"": -0.05000000074505806}",1764286135886,1764286135.8900173
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,123,1,-0.05000000074505806,False,"{""elapsed_time"": 12.427707433700562, ""steps_taken"": 123, ""cumulative_reward"": -0.05000000074505806}",1764286135986,1764286135.9909441
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,124,0,-0.05000000074505806,False,"{""elapsed_time"": 12.527084827423096, ""steps_taken"": 124, ""cumulative_reward"": -0.05000000074505806}",1764286136086,1764286136.0903184
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,125,0,-0.05000000074505806,False,"{""elapsed_time"": 12.626660823822021, ""steps_taken"": 125, ""cumulative_reward"": -0.05000000074505806}",1764286136186,1764286136.189893
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,126,0,-0.05000000074505806,False,"{""elapsed_time"": 12.726513385772705, ""steps_taken"": 126, ""cumulative_reward"": -0.05000000074505806}",1764286136287,1764286136.289745
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,127,1,-0.05000000074505806,False,"{""elapsed_time"": 12.828416585922241, ""steps_taken"": 127, ""cumulative_reward"": -0.05000000074505806}",1764286136386,1764286136.3916535
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,128,1,-0.05000000074505806,False,"{""elapsed_time"": 12.928789377212524, ""steps_taken"": 128, ""cumulative_reward"": -0.05000000074505806}",1764286136486,1764286136.4920256
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,129,0,-0.05000000074505806,False,"{""elapsed_time"": 13.030072689056396, ""steps_taken"": 129, ""cumulative_reward"": -0.05000000074505806}",1764286136587,1764286136.5933075
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,130,0,-0.05000000074505806,False,"{""elapsed_time"": 13.128557682037354, ""steps_taken"": 130, ""cumulative_reward"": -0.05000000074505806}",1764286136687,1764286136.6917892
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,131,0,-0.05000000074505806,False,"{""elapsed_time"": 13.226441383361816, ""steps_taken"": 131, ""cumulative_reward"": -0.05000000074505806}",1764286136787,1764286136.7896717
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,132,0,-0.05000000074505806,False,"{""elapsed_time"": 13.326598644256592, ""steps_taken"": 132, ""cumulative_reward"": -0.05000000074505806}",1764286136887,1764286136.8898277
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,133,0,-0.05000000074505806,False,"{""elapsed_time"": 13.427041292190552, ""steps_taken"": 133, ""cumulative_reward"": -0.05000000074505806}",1764286136987,1764286136.990272
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,134,0,-0.05000000074505806,False,"{""elapsed_time"": 13.526358366012573, ""steps_taken"": 134, ""cumulative_reward"": -0.05000000074505806}",1764286137087,1764286137.089587
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,135,0,-0.05000000074505806,False,"{""elapsed_time"": 13.626460313796997, ""steps_taken"": 135, ""cumulative_reward"": -0.05000000074505806}",1764286137188,1764286137.1896894
